loss: 0.4507, acc: 0.8261, test_acc: 0.7399, test_f1: 0.7298
loss: 0.3417, acc: 0.8268, test_acc: 0.7442, test_f1: 0.7323
loss: 0.3515, acc: 0.8272, test_acc: 0.7413, test_f1: 0.7311
loss: 0.3286, acc: 0.8273, test_acc: 0.7298, test_f1: 0.7240
loss: 0.2373, acc: 0.8278, test_acc: 0.7269, test_f1: 0.7240
loss: 0.3221, acc: 0.8279, test_acc: 0.7283, test_f1: 0.7244
loss: 0.3331, acc: 0.8283, test_acc: 0.7298, test_f1: 0.7216
loss: 0.2955, acc: 0.8287, test_acc: 0.7327, test_f1: 0.7232
loss: 0.4219, acc: 0.8290, test_acc: 0.7442, test_f1: 0.7326
loss: 0.4615, acc: 0.8294, test_acc: 0.7428, test_f1: 0.7307
loss: 0.4337, acc: 0.8291, test_acc: 0.7384, test_f1: 0.7271
loss: 0.3530, acc: 0.8292, test_acc: 0.7283, test_f1: 0.7195
loss: 0.3165, acc: 0.8295, test_acc: 0.7312, test_f1: 0.7245
loss: 0.4603, acc: 0.8295, test_acc: 0.7312, test_f1: 0.7267
loss: 0.3437, acc: 0.8295, test_acc: 0.7283, test_f1: 0.7230
loss: 0.3481, acc: 0.8299, test_acc: 0.7355, test_f1: 0.7309
loss: 0.4380, acc: 0.8296, test_acc: 0.7341, test_f1: 0.7299
loss: 0.3988, acc: 0.8294, test_acc: 0.7442, test_f1: 0.7340
loss: 0.4392, acc: 0.8289, test_acc: 0.7457, test_f1: 0.7334
loss: 0.5201, acc: 0.8290, test_acc: 0.7486, test_f1: 0.7377
loss: 0.3451, acc: 0.8293, test_acc: 0.7543, test_f1: 0.7415
loss: 0.3083, acc: 0.8292, test_acc: 0.7572, test_f1: 0.7438
loss: 0.4315, acc: 0.8292, test_acc: 0.7471, test_f1: 0.7358
loss: 0.3403, acc: 0.8299, test_acc: 0.7500, test_f1: 0.7377
loss: 0.3850, acc: 0.8302, test_acc: 0.7514, test_f1: 0.7398
loss: 0.3171, acc: 0.8307, test_acc: 0.7298, test_f1: 0.7236
loss: 0.2374, acc: 0.8309, test_acc: 0.7312, test_f1: 0.7255
loss: 0.3681, acc: 0.8310, test_acc: 0.7298, test_f1: 0.7245
loss: 0.3995, acc: 0.8311, test_acc: 0.7298, test_f1: 0.7252
loss: 0.2975, acc: 0.8313, test_acc: 0.7370, test_f1: 0.7312
loss: 0.3877, acc: 0.8315, test_acc: 0.7399, test_f1: 0.7324
loss: 0.4329, acc: 0.8317, test_acc: 0.7543, test_f1: 0.7452
loss: 0.4384, acc: 0.8318, test_acc: 0.7572, test_f1: 0.7481
loss: 0.2254, acc: 0.8321, test_acc: 0.7384, test_f1: 0.7324
loss: 0.3782, acc: 0.8323, test_acc: 0.7341, test_f1: 0.7289
loss: 0.5265, acc: 0.8322, test_acc: 0.7529, test_f1: 0.7437
loss: 0.2717, acc: 0.8329, test_acc: 0.7442, test_f1: 0.7339
loss: 0.5306, acc: 0.8328, test_acc: 0.7355, test_f1: 0.7285
loss: 0.4141, acc: 0.8327, test_acc: 0.7327, test_f1: 0.7267
loss: 0.3304, acc: 0.8329, test_acc: 0.7428, test_f1: 0.7335
loss: 0.2922, acc: 0.8335, test_acc: 0.7500, test_f1: 0.7388
loss: 0.4855, acc: 0.8340, test_acc: 0.7428, test_f1: 0.7324
loss: 0.2668, acc: 0.8343, test_acc: 0.7442, test_f1: 0.7358
loss: 0.4404, acc: 0.8341, test_acc: 0.7457, test_f1: 0.7397
loss: 0.2394, acc: 0.8344, test_acc: 0.7413, test_f1: 0.7343
loss: 0.3617, acc: 0.8343, test_acc: 0.7413, test_f1: 0.7300
loss: 0.4462, acc: 0.8344, test_acc: 0.7471, test_f1: 0.7322
loss: 0.4716, acc: 0.8341, test_acc: 0.7413, test_f1: 0.7285
loss: 0.3666, acc: 0.8339, test_acc: 0.7298, test_f1: 0.7235
loss: 0.4162, acc: 0.8335, test_acc: 0.7341, test_f1: 0.7280
loss: 0.4694, acc: 0.8334, test_acc: 0.7341, test_f1: 0.7268
loss: 0.3869, acc: 0.8333, test_acc: 0.7341, test_f1: 0.7260
loss: 0.2649, acc: 0.8338, test_acc: 0.7312, test_f1: 0.7219
loss: 0.3428, acc: 0.8340, test_acc: 0.7384, test_f1: 0.7261
loss: 0.2617, acc: 0.8340, test_acc: 0.7355, test_f1: 0.7233
loss: 0.3018, acc: 0.8342, test_acc: 0.7355, test_f1: 0.7270
loss: 0.3023, acc: 0.8338, test_acc: 0.7283, test_f1: 0.7240
loss: 0.4042, acc: 0.8341, test_acc: 0.7225, test_f1: 0.7177
loss: 0.3287, acc: 0.8347, test_acc: 0.7471, test_f1: 0.7373
loss: 0.5693, acc: 0.8345, test_acc: 0.7587, test_f1: 0.7464
loss: 0.5062, acc: 0.8345, test_acc: 0.7471, test_f1: 0.7343
loss: 0.2494, acc: 0.8344, test_acc: 0.7413, test_f1: 0.7295
loss: 0.4103, acc: 0.8438, test_acc: 0.7370, test_f1: 0.7286
loss: 0.3776, acc: 0.7969, test_acc: 0.7327, test_f1: 0.7274
loss: 0.2520, acc: 0.8542, test_acc: 0.7327, test_f1: 0.7291
loss: 0.3814, acc: 0.8438, test_acc: 0.7298, test_f1: 0.7264
loss: 0.3268, acc: 0.8562, test_acc: 0.7298, test_f1: 0.7273
loss: 0.3059, acc: 0.8698, test_acc: 0.7269, test_f1: 0.7228
loss: 0.3201, acc: 0.8705, test_acc: 0.7413, test_f1: 0.7319
loss: 0.4353, acc: 0.8633, test_acc: 0.7428, test_f1: 0.7322
loss: 0.2681, acc: 0.8681, test_acc: 0.7471, test_f1: 0.7363
loss: 0.4384, acc: 0.8562, test_acc: 0.7500, test_f1: 0.7395
loss: 0.4080, acc: 0.8494, test_acc: 0.7500, test_f1: 0.7397
loss: 0.5664, acc: 0.8307, test_acc: 0.7486, test_f1: 0.7392
loss: 0.4513, acc: 0.8317, test_acc: 0.7384, test_f1: 0.7293
loss: 0.4561, acc: 0.8259, test_acc: 0.7384, test_f1: 0.7307
loss: 0.3659, acc: 0.8250, test_acc: 0.7399, test_f1: 0.7329
loss: 0.2841, acc: 0.8301, test_acc: 0.7341, test_f1: 0.7289
loss: 0.3582, acc: 0.8272, test_acc: 0.7399, test_f1: 0.7323
loss: 0.3643, acc: 0.8281, test_acc: 0.7428, test_f1: 0.7329
loss: 0.3968, acc: 0.8289, test_acc: 0.7413, test_f1: 0.7297
loss: 0.3868, acc: 0.8313, test_acc: 0.7413, test_f1: 0.7312
loss: 0.2743, acc: 0.8363, test_acc: 0.7240, test_f1: 0.7194
loss: 0.5371, acc: 0.8352, test_acc: 0.7240, test_f1: 0.7231
loss: 0.2653, acc: 0.8397, test_acc: 0.7225, test_f1: 0.7215
loss: 0.4311, acc: 0.8411, test_acc: 0.7312, test_f1: 0.7289
loss: 0.2025, acc: 0.8413, test_acc: 0.7457, test_f1: 0.7370
loss: 0.3320, acc: 0.8413, test_acc: 0.7514, test_f1: 0.7369
loss: 0.4763, acc: 0.8414, test_acc: 0.7457, test_f1: 0.7347
loss: 0.4600, acc: 0.8426, test_acc: 0.7428, test_f1: 0.7328
loss: 0.3749, acc: 0.8405, test_acc: 0.7370, test_f1: 0.7306
loss: 0.3655, acc: 0.8396, test_acc: 0.7370, test_f1: 0.7327
loss: 0.3850, acc: 0.8407, test_acc: 0.7413, test_f1: 0.7360
loss: 0.3017, acc: 0.8398, test_acc: 0.7413, test_f1: 0.7348
loss: 0.4643, acc: 0.8390, test_acc: 0.7399, test_f1: 0.7355
loss: 0.4330, acc: 0.8382, test_acc: 0.7225, test_f1: 0.7203
loss: 0.4506, acc: 0.8393, test_acc: 0.7312, test_f1: 0.7275
loss: 0.2673, acc: 0.8420, test_acc: 0.7457, test_f1: 0.7395
loss: 0.3056, acc: 0.8429, test_acc: 0.7471, test_f1: 0.7405
loss: 0.2501, acc: 0.8446, test_acc: 0.7399, test_f1: 0.7330
loss: 0.4283, acc: 0.8421, test_acc: 0.7471, test_f1: 0.7369
loss: 0.2422, acc: 0.8430, test_acc: 0.7442, test_f1: 0.7362
loss: 0.3732, acc: 0.8445, test_acc: 0.7428, test_f1: 0.7384
loss: 0.2788, acc: 0.8467, test_acc: 0.7312, test_f1: 0.7294
loss: 0.2224, acc: 0.8474, test_acc: 0.7283, test_f1: 0.7256
loss: 0.3055, acc: 0.8480, test_acc: 0.7384, test_f1: 0.7342
loss: 0.3486, acc: 0.8479, test_acc: 0.7399, test_f1: 0.7308
loss: 0.3659, acc: 0.8499, test_acc: 0.7471, test_f1: 0.7374
loss: 0.3328, acc: 0.8497, test_acc: 0.7558, test_f1: 0.7450
loss: 0.4216, acc: 0.8483, test_acc: 0.7601, test_f1: 0.7479
loss: 0.4181, acc: 0.8444, test_acc: 0.7442, test_f1: 0.7355
loss: 0.4143, acc: 0.8444, test_acc: 0.7413, test_f1: 0.7330
loss: 0.4440, acc: 0.8425, test_acc: 0.7457, test_f1: 0.7362
loss: 0.3248, acc: 0.8425, test_acc: 0.7370, test_f1: 0.7299
loss: 0.3615, acc: 0.8432, test_acc: 0.7355, test_f1: 0.7325
loss: 0.3657, acc: 0.8426, test_acc: 0.7240, test_f1: 0.7228
loss: 0.3829, acc: 0.8409, test_acc: 0.7355, test_f1: 0.7312
loss: 0.3479, acc: 0.8398, test_acc: 0.7471, test_f1: 0.7382
loss: 0.3445, acc: 0.8394, test_acc: 0.7500, test_f1: 0.7389
loss: 0.4045, acc: 0.8394, test_acc: 0.7457, test_f1: 0.7364
loss: 0.3817, acc: 0.8400, test_acc: 0.7384, test_f1: 0.7317
loss: 0.3655, acc: 0.8401, test_acc: 0.7341, test_f1: 0.7294
loss: 0.2006, acc: 0.8402, test_acc: 0.7269, test_f1: 0.7248
loss: 0.3386, acc: 0.8402, test_acc: 0.7240, test_f1: 0.7204
loss: 0.3304, acc: 0.8398, test_acc: 0.7298, test_f1: 0.7258
loss: 0.4357, acc: 0.8394, test_acc: 0.7283, test_f1: 0.7259
loss: 0.2424, acc: 0.8413, test_acc: 0.7298, test_f1: 0.7266
loss: 0.4812, acc: 0.8409, test_acc: 0.7254, test_f1: 0.7218
loss: 0.3707, acc: 0.8414, test_acc: 0.7370, test_f1: 0.7305
loss: 0.4325, acc: 0.8415, test_acc: 0.7428, test_f1: 0.7337
loss: 0.3172, acc: 0.8415, test_acc: 0.7254, test_f1: 0.7189
loss: 0.3939, acc: 0.8424, test_acc: 0.7312, test_f1: 0.7279
loss: 0.2192, acc: 0.8438, test_acc: 0.7341, test_f1: 0.7292
loss: 0.3130, acc: 0.8438, test_acc: 0.7341, test_f1: 0.7292
loss: 0.3460, acc: 0.8429, test_acc: 0.7384, test_f1: 0.7281
loss: 0.2962, acc: 0.8442, test_acc: 0.7370, test_f1: 0.7254
loss: 0.3692, acc: 0.8450, test_acc: 0.7428, test_f1: 0.7350
loss: 0.4537, acc: 0.8442, test_acc: 0.7355, test_f1: 0.7291
loss: 0.3729, acc: 0.8442, test_acc: 0.7471, test_f1: 0.7405
loss: 0.4064, acc: 0.8442, test_acc: 0.7457, test_f1: 0.7386
loss: 0.4387, acc: 0.8449, test_acc: 0.7500, test_f1: 0.7410
loss: 0.2551, acc: 0.8461, test_acc: 0.7428, test_f1: 0.7331
loss: 0.4633, acc: 0.8453, test_acc: 0.7327, test_f1: 0.7247
loss: 0.2868, acc: 0.8460, test_acc: 0.7312, test_f1: 0.7260
loss: 0.2091, acc: 0.8468, test_acc: 0.7298, test_f1: 0.7269
loss: 0.3089, acc: 0.8467, test_acc: 0.7240, test_f1: 0.7213
loss: 0.3053, acc: 0.8474, test_acc: 0.7370, test_f1: 0.7326
loss: 0.3083, acc: 0.8474, test_acc: 0.7428, test_f1: 0.7361
loss: 0.4718, acc: 0.8477, test_acc: 0.7413, test_f1: 0.7342
loss: 0.2728, acc: 0.8484, test_acc: 0.7355, test_f1: 0.7292
loss: 0.3674, acc: 0.8490, test_acc: 0.7384, test_f1: 0.7327
loss: 0.3883, acc: 0.8486, test_acc: 0.7341, test_f1: 0.7300
loss: 0.2312, acc: 0.8492, test_acc: 0.7341, test_f1: 0.7295
loss: 0.2743, acc: 0.8492, test_acc: 0.7327, test_f1: 0.7261
loss: 0.3965, acc: 0.8491, test_acc: 0.7399, test_f1: 0.7288
loss: 0.3937, acc: 0.8501, test_acc: 0.7413, test_f1: 0.7291
loss: 0.1895, acc: 0.8510, test_acc: 0.7399, test_f1: 0.7293
loss: 0.3175, acc: 0.8512, test_acc: 0.7283, test_f1: 0.7214
loss: 0.2999, acc: 0.8518, test_acc: 0.7283, test_f1: 0.7247
loss: 0.4845, acc: 0.8517, test_acc: 0.7327, test_f1: 0.7263
loss: 0.3335, acc: 0.8520, test_acc: 0.7486, test_f1: 0.7352
loss: 0.3986, acc: 0.8519, test_acc: 0.7428, test_f1: 0.7216
loss: 0.3217, acc: 0.8527, test_acc: 0.7543, test_f1: 0.7335
loss: 0.2591, acc: 0.8523, test_acc: 0.7572, test_f1: 0.7438
loss: 0.4942, acc: 0.8516, test_acc: 0.7298, test_f1: 0.7247
loss: 0.3449, acc: 0.8519, test_acc: 0.7269, test_f1: 0.7251
loss: 0.5566, acc: 0.8509, test_acc: 0.7298, test_f1: 0.7285
loss: 0.2048, acc: 0.8511, test_acc: 0.7312, test_f1: 0.7277
loss: 0.3468, acc: 0.8508, test_acc: 0.7283, test_f1: 0.7228
loss: 0.3817, acc: 0.8513, test_acc: 0.7384, test_f1: 0.7283
loss: 0.4017, acc: 0.8515, test_acc: 0.7471, test_f1: 0.7338
loss: 0.3385, acc: 0.8511, test_acc: 0.7399, test_f1: 0.7298
loss: 0.4999, acc: 0.8505, test_acc: 0.7384, test_f1: 0.7283
loss: 0.4825, acc: 0.8491, test_acc: 0.7413, test_f1: 0.7285
loss: 0.3763, acc: 0.8493, test_acc: 0.7442, test_f1: 0.7307
loss: 0.3304, acc: 0.8492, test_acc: 0.7486, test_f1: 0.7338
loss: 0.2570, acc: 0.8497, test_acc: 0.7457, test_f1: 0.7308
loss: 0.2714, acc: 0.8494, test_acc: 0.7355, test_f1: 0.7228
loss: 0.2949, acc: 0.8496, test_acc: 0.7399, test_f1: 0.7300
loss: 0.3051, acc: 0.8493, test_acc: 0.7370, test_f1: 0.7293
loss: 0.3930, acc: 0.8490, test_acc: 0.7298, test_f1: 0.7253
loss: 0.4062, acc: 0.8490, test_acc: 0.7153, test_f1: 0.7126
loss: 0.5291, acc: 0.8489, test_acc: 0.7153, test_f1: 0.7111
loss: 0.2348, acc: 0.8496, test_acc: 0.7355, test_f1: 0.7273
loss: 0.3188, acc: 0.8496, test_acc: 0.7341, test_f1: 0.7265
loss: 0.3960, acc: 0.8488, test_acc: 0.7312, test_f1: 0.7245
loss: 0.3388, acc: 0.8490, test_acc: 0.7240, test_f1: 0.7206
loss: 0.4573, acc: 0.8492, test_acc: 0.7225, test_f1: 0.7195
loss: 0.4803, acc: 0.8487, test_acc: 0.7211, test_f1: 0.7178
loss: 0.2720, acc: 0.8494, test_acc: 0.7211, test_f1: 0.7180
loss: 0.3508, acc: 0.8491, test_acc: 0.7384, test_f1: 0.7306
loss: 0.5438, acc: 0.8483, test_acc: 0.7457, test_f1: 0.7338
loss: 0.4079, acc: 0.8478, test_acc: 0.7514, test_f1: 0.7435
loss: 0.3016, acc: 0.8485, test_acc: 0.7428, test_f1: 0.7341
loss: 0.2991, acc: 0.8482, test_acc: 0.7486, test_f1: 0.7411
loss: 0.5597, acc: 0.8477, test_acc: 0.7442, test_f1: 0.7353
loss: 0.3665, acc: 0.8479, test_acc: 0.7341, test_f1: 0.7272
loss: 0.3976, acc: 0.8479, test_acc: 0.7298, test_f1: 0.7228
loss: 0.4805, acc: 0.8469, test_acc: 0.7355, test_f1: 0.7279
loss: 0.5773, acc: 0.8462, test_acc: 0.7312, test_f1: 0.7241
loss: 0.4782, acc: 0.8462, test_acc: 0.7399, test_f1: 0.7304
loss: 0.3545, acc: 0.8460, test_acc: 0.7413, test_f1: 0.7319
loss: 0.4041, acc: 0.8460, test_acc: 0.7384, test_f1: 0.7296
loss: 0.3046, acc: 0.8457, test_acc: 0.7384, test_f1: 0.7310
loss: 0.1894, acc: 0.8464, test_acc: 0.7399, test_f1: 0.7312
loss: 0.3778, acc: 0.8468, test_acc: 0.7413, test_f1: 0.7311
loss: 0.3638, acc: 0.8474, test_acc: 0.7529, test_f1: 0.7391
loss: 0.4220, acc: 0.8470, test_acc: 0.7500, test_f1: 0.7351
loss: 0.3616, acc: 0.8469, test_acc: 0.7543, test_f1: 0.7411
loss: 0.3054, acc: 0.8471, test_acc: 0.7413, test_f1: 0.7300
loss: 0.3642, acc: 0.8475, test_acc: 0.7384, test_f1: 0.7294
loss: 0.3530, acc: 0.8475, test_acc: 0.7384, test_f1: 0.7318
loss: 0.3667, acc: 0.8477, test_acc: 0.7355, test_f1: 0.7293
loss: 0.2593, acc: 0.8485, test_acc: 0.7370, test_f1: 0.7294
loss: 0.3522, acc: 0.8484, test_acc: 0.7399, test_f1: 0.7316
loss: 0.3427, acc: 0.8484, test_acc: 0.7355, test_f1: 0.7282
loss: 0.3488, acc: 0.8484, test_acc: 0.7399, test_f1: 0.7331
loss: 0.4089, acc: 0.8482, test_acc: 0.7355, test_f1: 0.7304
loss: 0.4740, acc: 0.8479, test_acc: 0.7341, test_f1: 0.7305
loss: 0.4668, acc: 0.8485, test_acc: 0.7327, test_f1: 0.7274
loss: 0.3386, acc: 0.8485, test_acc: 0.7399, test_f1: 0.7313
loss: 0.3059, acc: 0.8490, test_acc: 0.7457, test_f1: 0.7345
loss: 0.3569, acc: 0.8492, test_acc: 0.7428, test_f1: 0.7332
loss: 0.3986, acc: 0.8488, test_acc: 0.7312, test_f1: 0.7245
loss: 0.4678, acc: 0.8489, test_acc: 0.7341, test_f1: 0.7284
loss: 0.3443, acc: 0.8491, test_acc: 0.7283, test_f1: 0.7245
loss: 0.3906, acc: 0.8492, test_acc: 0.7399, test_f1: 0.7333
loss: 0.3281, acc: 0.8496, test_acc: 0.7457, test_f1: 0.7375
loss: 0.2989, acc: 0.8499, test_acc: 0.7442, test_f1: 0.7354
loss: 0.5215, acc: 0.8491, test_acc: 0.7384, test_f1: 0.7319
loss: 0.3318, acc: 0.8495, test_acc: 0.7269, test_f1: 0.7237
loss: 0.3517, acc: 0.8493, test_acc: 0.7298, test_f1: 0.7272
loss: 0.2855, acc: 0.8500, test_acc: 0.7341, test_f1: 0.7272
loss: 0.3659, acc: 0.8503, test_acc: 0.7399, test_f1: 0.7288
loss: 0.5638, acc: 0.8490, test_acc: 0.7442, test_f1: 0.7334
loss: 0.3903, acc: 0.8490, test_acc: 0.7413, test_f1: 0.7330
loss: 0.3745, acc: 0.8491, test_acc: 0.7486, test_f1: 0.7397
loss: 0.3246, acc: 0.8494, test_acc: 0.7471, test_f1: 0.7371
loss: 0.4223, acc: 0.8489, test_acc: 0.7529, test_f1: 0.7420
loss: 0.4105, acc: 0.8485, test_acc: 0.7529, test_f1: 0.7399
loss: 0.4120, acc: 0.8483, test_acc: 0.7486, test_f1: 0.7341
loss: 0.4668, acc: 0.8476, test_acc: 0.7428, test_f1: 0.7322
loss: 0.6824, acc: 0.8470, test_acc: 0.7312, test_f1: 0.7238
loss: 0.3952, acc: 0.8467, test_acc: 0.7254, test_f1: 0.7194
loss: 0.3604, acc: 0.8468, test_acc: 0.7197, test_f1: 0.7155
loss: 0.3650, acc: 0.8466, test_acc: 0.7341, test_f1: 0.7283
loss: 0.4908, acc: 0.8459, test_acc: 0.7514, test_f1: 0.7408
loss: 0.3589, acc: 0.8459, test_acc: 0.7529, test_f1: 0.7375
loss: 0.3600, acc: 0.8458, test_acc: 0.7471, test_f1: 0.7343
loss: 0.4237, acc: 0.8456, test_acc: 0.7442, test_f1: 0.7349
loss: 0.3038, acc: 0.8457, test_acc: 0.7428, test_f1: 0.7350
loss: 0.4156, acc: 0.8452, test_acc: 0.7514, test_f1: 0.7410
loss: 0.4603, acc: 0.8449, test_acc: 0.7500, test_f1: 0.7403
loss: 0.2173, acc: 0.8454, test_acc: 0.7486, test_f1: 0.7402
loss: 0.2608, acc: 0.8455, test_acc: 0.7457, test_f1: 0.7374
loss: 0.2857, acc: 0.8458, test_acc: 0.7428, test_f1: 0.7345
loss: 0.3025, acc: 0.8460, test_acc: 0.7413, test_f1: 0.7359
loss: 0.3165, acc: 0.8460, test_acc: 0.7457, test_f1: 0.7408
loss: 0.3949, acc: 0.8458, test_acc: 0.7486, test_f1: 0.7426
loss: 0.3787, acc: 0.8458, test_acc: 0.7500, test_f1: 0.7435
loss: 0.3535, acc: 0.8458, test_acc: 0.7514, test_f1: 0.7441
loss: 0.3734, acc: 0.8453, test_acc: 0.7457, test_f1: 0.7407
loss: 0.3417, acc: 0.8451, test_acc: 0.7486, test_f1: 0.7427
loss: 0.3390, acc: 0.8453, test_acc: 0.7457, test_f1: 0.7411
loss: 0.4861, acc: 0.8453, test_acc: 0.7384, test_f1: 0.7343
loss: 0.3451, acc: 0.8453, test_acc: 0.7442, test_f1: 0.7355
loss: 0.4337, acc: 0.8450, test_acc: 0.7486, test_f1: 0.7380
loss: 0.3898, acc: 0.8450, test_acc: 0.7384, test_f1: 0.7293
loss: 0.4402, acc: 0.8450, test_acc: 0.7341, test_f1: 0.7282
loss: 0.4058, acc: 0.8450, test_acc: 0.7283, test_f1: 0.7265
loss: 0.3688, acc: 0.8449, test_acc: 0.7312, test_f1: 0.7276
loss: 0.2650, acc: 0.8452, test_acc: 0.7384, test_f1: 0.7307
loss: 0.3203, acc: 0.8449, test_acc: 0.7442, test_f1: 0.7354
loss: 0.3836, acc: 0.8449, test_acc: 0.7442, test_f1: 0.7354
loss: 0.3289, acc: 0.8448, test_acc: 0.7355, test_f1: 0.7284
loss: 0.2716, acc: 0.8454, test_acc: 0.7341, test_f1: 0.7272
loss: 0.5119, acc: 0.8452, test_acc: 0.7355, test_f1: 0.7314
loss: 0.4441, acc: 0.8452, test_acc: 0.7211, test_f1: 0.7195
loss: 0.3322, acc: 0.8452, test_acc: 0.7384, test_f1: 0.7330
loss: 0.4739, acc: 0.8453, test_acc: 0.7384, test_f1: 0.7313
loss: 0.4338, acc: 0.8449, test_acc: 0.7341, test_f1: 0.7274
loss: 0.3496, acc: 0.8455, test_acc: 0.7269, test_f1: 0.7219
loss: 0.4688, acc: 0.8457, test_acc: 0.7240, test_f1: 0.7216
loss: 0.4000, acc: 0.8459, test_acc: 0.7298, test_f1: 0.7268
loss: 0.2691, acc: 0.8460, test_acc: 0.7312, test_f1: 0.7246
loss: 0.4897, acc: 0.8456, test_acc: 0.7341, test_f1: 0.7248
loss: 0.3489, acc: 0.8458, test_acc: 0.7355, test_f1: 0.7270
loss: 0.4635, acc: 0.8460, test_acc: 0.7327, test_f1: 0.7259
loss: 0.5213, acc: 0.8455, test_acc: 0.7355, test_f1: 0.7302
loss: 0.3463, acc: 0.8455, test_acc: 0.7428, test_f1: 0.7362
loss: 0.3987, acc: 0.8455, test_acc: 0.7428, test_f1: 0.7330
loss: 0.4654, acc: 0.8455, test_acc: 0.7312, test_f1: 0.7248
loss: 0.2597, acc: 0.8460, test_acc: 0.7327, test_f1: 0.7273
loss: 0.3515, acc: 0.8464, test_acc: 0.7283, test_f1: 0.7233
loss: 0.4477, acc: 0.8464, test_acc: 0.7254, test_f1: 0.7200
loss: 0.4131, acc: 0.8462, test_acc: 0.7298, test_f1: 0.7228
loss: 0.3878, acc: 0.8438, test_acc: 0.7341, test_f1: 0.7280
loss: 0.3079, acc: 0.8594, test_acc: 0.7283, test_f1: 0.7232
loss: 0.3552, acc: 0.8229, test_acc: 0.7341, test_f1: 0.7276
loss: 0.3552, acc: 0.8516, test_acc: 0.7457, test_f1: 0.7326
loss: 0.3391, acc: 0.8500, test_acc: 0.7428, test_f1: 0.7304
loss: 0.3524, acc: 0.8490, test_acc: 0.7312, test_f1: 0.7238
loss: 0.2504, acc: 0.8482, test_acc: 0.7298, test_f1: 0.7271
loss: 0.3421, acc: 0.8516, test_acc: 0.7341, test_f1: 0.7311
loss: 0.2325, acc: 0.8611, test_acc: 0.7341, test_f1: 0.7277
loss: 0.3505, acc: 0.8594, test_acc: 0.7384, test_f1: 0.7307
loss: 0.3336, acc: 0.8608, test_acc: 0.7370, test_f1: 0.7281
loss: 0.2855, acc: 0.8672, test_acc: 0.7327, test_f1: 0.7280
loss: 0.3266, acc: 0.8678, test_acc: 0.7254, test_f1: 0.7232
loss: 0.2150, acc: 0.8661, test_acc: 0.7413, test_f1: 0.7356
loss: 0.3246, acc: 0.8667, test_acc: 0.7500, test_f1: 0.7435
loss: 0.4233, acc: 0.8691, test_acc: 0.7442, test_f1: 0.7358
loss: 0.4355, acc: 0.8713, test_acc: 0.7457, test_f1: 0.7344
loss: 0.1784, acc: 0.8750, test_acc: 0.7399, test_f1: 0.7315
loss: 0.2650, acc: 0.8734, test_acc: 0.7312, test_f1: 0.7280
loss: 0.2888, acc: 0.8719, test_acc: 0.7298, test_f1: 0.7269
loss: 0.4156, acc: 0.8690, test_acc: 0.7283, test_f1: 0.7252
loss: 0.4109, acc: 0.8693, test_acc: 0.7254, test_f1: 0.7218
loss: 0.3469, acc: 0.8723, test_acc: 0.7298, test_f1: 0.7248
loss: 0.3673, acc: 0.8711, test_acc: 0.7298, test_f1: 0.7251
loss: 0.2555, acc: 0.8725, test_acc: 0.7283, test_f1: 0.7252
loss: 0.3715, acc: 0.8750, test_acc: 0.7283, test_f1: 0.7251
loss: 0.3665, acc: 0.8704, test_acc: 0.7283, test_f1: 0.7248
loss: 0.4570, acc: 0.8683, test_acc: 0.7283, test_f1: 0.7247
loss: 0.3601, acc: 0.8675, test_acc: 0.7254, test_f1: 0.7221
loss: 0.3408, acc: 0.8698, test_acc: 0.7312, test_f1: 0.7275
loss: 0.2859, acc: 0.8710, test_acc: 0.7327, test_f1: 0.7276
loss: 0.3518, acc: 0.8701, test_acc: 0.7298, test_f1: 0.7260
loss: 0.2063, acc: 0.8722, test_acc: 0.7341, test_f1: 0.7292
loss: 0.2643, acc: 0.8732, test_acc: 0.7428, test_f1: 0.7338
loss: 0.2278, acc: 0.8750, test_acc: 0.7471, test_f1: 0.7350
loss: 0.2689, acc: 0.8759, test_acc: 0.7341, test_f1: 0.7248
loss: 0.3417, acc: 0.8758, test_acc: 0.7240, test_f1: 0.7205
loss: 0.4345, acc: 0.8742, test_acc: 0.7124, test_f1: 0.7123
loss: 0.3946, acc: 0.8718, test_acc: 0.7211, test_f1: 0.7191
loss: 0.3988, acc: 0.8703, test_acc: 0.7399, test_f1: 0.7309
loss: 0.3329, acc: 0.8704, test_acc: 0.7399, test_f1: 0.7283
loss: 0.3422, acc: 0.8698, test_acc: 0.7428, test_f1: 0.7311
loss: 0.2662, acc: 0.8706, test_acc: 0.7341, test_f1: 0.7270
loss: 0.4397, acc: 0.8693, test_acc: 0.7269, test_f1: 0.7226
loss: 0.2536, acc: 0.8715, test_acc: 0.7283, test_f1: 0.7238
loss: 0.2938, acc: 0.8716, test_acc: 0.7327, test_f1: 0.7264
loss: 0.3080, acc: 0.8730, test_acc: 0.7341, test_f1: 0.7272
loss: 0.3729, acc: 0.8730, test_acc: 0.7327, test_f1: 0.7275
loss: 0.1678, acc: 0.8750, test_acc: 0.7312, test_f1: 0.7273
loss: 0.3360, acc: 0.8750, test_acc: 0.7298, test_f1: 0.7248
loss: 0.4068, acc: 0.8750, test_acc: 0.7341, test_f1: 0.7261
loss: 0.4078, acc: 0.8756, test_acc: 0.7428, test_f1: 0.7327
loss: 0.4955, acc: 0.8738, test_acc: 0.7428, test_f1: 0.7331
loss: 0.2681, acc: 0.8744, test_acc: 0.7384, test_f1: 0.7310
